delta ch(1),theta ch(1),alpha ch(1),beta ch(1),gamma ch(1),delta ch(2),theta ch(2),alpha ch(2),beta ch(2),gamma ch(2),delta ch(3),theta ch(3),alpha ch(3),beta ch(3),gamma ch(3),delta ch(4),theta ch(4),alpha ch(4),beta ch(4),gamma ch(4),delta ch(5),theta ch(5),alpha ch(5),beta ch(5),gamma ch(5),delta ch(6),theta ch(6),alpha ch(6),beta ch(6),gamma ch(6),delta ch(7),theta ch(7),alpha ch(7),beta ch(7),gamma ch(7),delta ch(8),theta ch(8),alpha ch(8),beta ch(8),gamma ch(8),delta ch(9),theta ch(9),alpha ch(9),beta ch(9),gamma ch(9),delta ch(10),theta ch(10),alpha ch(10),beta ch(10),gamma ch(10),delta ch(11),theta ch(11),alpha ch(11),beta ch(11),gamma ch(11),delta ch(12),theta ch(12),alpha ch(12),beta ch(12),gamma ch(12),delta ch(13),theta ch(13),alpha ch(13),beta ch(13),gamma ch(13),delta ch(14),theta ch(14),alpha ch(14),beta ch(14),gamma ch(14),state
0.2477091682834408,0.27242838237771216,0.26054839216531556,1.0448465606677617,0.8142102873427061,48.88553246743081,23.43999934689849,27.24744388992785,16.60491251145732,2.9954844013329023,38.321362899838036,3.0688005038356034,4.4000714788984485,3.105382690174667,1.0334628921331501,0.23757985359620515,0.2802772404687148,0.29198313626610817,1.4585758153136104,1.4253999121449932,0.2924170253568755,0.30300114564918385,0.30929077269053246,1.2483249983483844,1.3951607631621703,40.341937281903625,7.563951709873699,22.622933995121535,12.112164671836332,2.6227702473222703,63.253661396240446,20.124908302932067,31.77144918352518,19.9561764373131,3.327369226676695,103.55163133512502,24.001074694386972,31.783050475161737,21.778958479537245,3.638635856646039,52.36475589829703,15.54533947408608,29.26594393635029,20.71282733249047,3.8352441214881585,0.7168561153229882,0.5574158199486726,0.45269007371674097,1.2916338974042163,0.6844631342927776,2.721653448868288,0.2870168120486283,0.2734533675071451,1.0458846692988677,0.942978068648008,0.0,0.0,0.0,0.0,0.0,0.13807013949467478,0.041984862244351474,0.025439047199341425,0.0828502141046276,0.09260847626965875,60.301018520168334,9.465943214721234,17.610389735941443,11.724285614115656,2.8929897168344882,2
0.23020769633429847,0.197251541649681,0.216100270564252,1.0423243627185743,0.991481630834943,41.31354802911179,30.368944801679888,48.533135721627005,22.953969029536392,2.973085100154178,28.46558484791868,2.8172335771087846,6.446507267122151,3.813388332515825,1.0489301955444357,0.28203884983890193,0.2892082343200481,0.3070020391916907,1.5793561017506699,1.661564102637699,0.26252765816929235,0.27959537397557865,0.2805385984465335,1.1954607735186489,1.4061578247337836,27.59146637767044,7.811773258757771,35.38866100103312,17.482446767013666,2.4204538942512186,55.07517344140115,25.502030956561498,57.67233209625661,26.80818526301495,3.5077371822377597,87.3790904857758,28.641004165902558,55.35868763031893,27.173767147393207,3.634050149596896,38.323843109950054,18.035140312536754,44.489282835009725,25.218427233620574,4.097359227663976,0.6390768207221692,0.43313122291928263,0.44228942343170335,1.209239726186623,0.7281012755134543,2.6050316430735925,0.2525736743091619,0.25503316248836544,1.0051263518863736,0.9142331791463344,0.0,0.0,0.0,0.0,0.0,0.12372973381708632,0.03768152053165879,0.01620523175210134,0.048469310457890505,0.055312785642445815,30.84724203156265,9.820841135424661,22.56358579570154,14.99972607639604,3.044495336184561,2
0.24948415027331078,0.21030175270445417,0.23024863661217954,0.9687928060808321,0.9934803175333072,50.55193924484284,42.984438181523544,12.274232360514128,10.772801603112109,3.1271611389360703,27.334099070214187,3.749390566402408,2.0075065695689993,2.3660402633132267,1.1113807141666625,0.3944859117738165,0.32744414792771204,0.36801950352187407,1.6961974988675415,1.8119378609704788,0.29918564134502035,0.28540797892232417,0.2963977532867013,1.3019977332487105,1.429271222996606,26.750951072992905,11.475784916402787,9.63024829888272,8.411890642218587,2.737547798108109,98.87792544149293,32.791212117533796,14.451302681705425,12.566608476885328,3.5473991661419966,98.13391508546357,43.848149277940855,15.60662138180907,14.358428053505142,3.363556696480586,44.352740722207756,25.172482797154245,13.48036496432312,13.730174488277958,3.9777580209153744,0.8904403000732704,0.8001914969329307,0.666400333689195,2.0900191692851413,1.009019553128711,3.01085167824613,0.7067711118120784,0.5861188434326281,1.4892073528876506,0.9461790778622655,0.12702801179896078,0.03104977414341133,0.010494960434587433,0.015746830503129014,0.0065521672113541445,0.08798112003774451,0.020429143189783505,0.016272952704012075,0.04143274198413026,0.03986158527212444,34.303021523725214,12.396566518604343,7.724819977350446,9.221755982744195,2.8247615800277197,2
0.13991288295409166,0.20212177584045432,0.18961229419227565,0.8826492590844123,0.9573612706618523,70.12912715203045,25.059643752003172,7.228532625519014,6.126844914968507,1.6133558333640732,10.83890555110758,2.191762309427765,0.5302212944166076,1.1997331227222978,0.9702689153082455,0.28247203751930905,0.2911678220187104,0.3122799536162194,1.5620727477040282,1.7260987483797794,0.19464289911100835,0.20980503314054044,0.2135201921766397,1.0014093323942943,1.1465626517525607,125.07189161228266,76.30573240280248,10.728653902544748,8.658797090600249,2.642503435503393,158.22637025006551,52.42590968937127,15.828243504559508,12.622256292357385,3.3261447650742615,259.483124525653,67.09929011271703,19.50175093783003,16.69519262802055,3.2264161560076468,179.78789419908654,93.83273008291675,19.171094379325545,16.804916343962883,3.6250534272618875,0.9605035133073689,0.8816239325046814,0.8326501810125049,2.704515755713993,1.323613266226789,0.21528885100930956,1.9101575558835262,0.2630259377774523,0.9642002021836087,1.0251687659481155,8.002316358699729e-58,6.468686969897438e-58,1.388559276628734e-57,5.29914265057572e-57,1.3691945233863537e-56,0.08307744011678475,0.019346609235849875,0.00989589434219845,0.025181199088024752,0.02636853056532298,101.35418705099413,53.094218801182066,11.798918916802204,9.956955019744349,3.0518490054512335,3
0.12802244457914447,0.19023789801402918,0.19612294838557112,0.9093026542506883,0.9952186397667732,73.71122114865621,17.034343084773766,6.017615881471901,5.383174763758728,1.5905468500900264,5.610135535089783,0.9698208227950723,0.32191160823652076,1.111794445534458,1.0405378943875074,0.2724395960779038,0.33898844772094827,0.32364768691330115,1.6313792934906723,1.630557185646334,0.20058608932111568,0.21271681229976883,0.22349356246690025,0.9295024265021546,1.0785820237692076,125.7946284741964,33.58867801883581,7.471194194280201,8.695925758376282,2.4199414871243827,201.36669458874798,41.08791313087511,14.039115236026328,12.541010070344782,3.458828331569925,271.32795627306865,48.20435527350479,15.680695857562553,15.801909344350655,3.2529123295016307,168.50670802769767,50.8101139797043,15.570982438594237,16.37525007914886,3.7045298550637233,0.9546139936431017,0.9748456718966545,0.9098448678376156,2.8609438020528195,1.4266935199968627,0.21210307228677683,1.9702781457632748,0.2353668104805341,0.8912457796029439,0.982894190982482,0.002289676862929904,0.0020262149821647733,0.0017259477471454295,0.003329561452217738,0.000297688458137815,0.11051974689029083,0.02154892366183184,0.008519102648203068,0.02244921696150979,0.02129118604840904,96.40529894969612,30.85451757562366,10.011850401720496,9.552205946848417,2.8205123364737834,3
0.19072396134000677,0.21122630014349164,0.19134274012303776,0.8957387108115091,1.0323723042734383,86.40026412754791,14.435126977910707,4.554438562631722,5.294417921354958,1.517245355347294,9.84433061856986,0.9623867411788406,0.4244829976772105,1.1372678794391948,0.9773509526221321,0.25718300311678594,0.32012334611611515,0.3059786675516061,1.5983680852004443,1.6151481295821921,0.21079556967921975,0.21972611920660556,0.2073917243837493,0.97220945539258,1.026819860069682,102.21902431939304,35.469276178837234,8.027278968795184,10.24621607516974,2.5458845496477407,526.6743633372956,240.99233359452688,184.94402630815708,487.7458972895787,190.44020929645671,279.2790553674095,47.25102293649503,15.050215759307788,14.544387225250883,2.6649080688542823,133.23705716088196,44.96350654741906,16.142556467523363,14.961204162807991,3.319283873475123,1.2700493281295284,1.0294057654019868,1.0291557748703712,3.0535125023373584,1.5125460526257846,0.21816512267780525,1.9707648690483741,0.22666336336813486,0.8752033964572908,0.9491064979572165,0.5469878394030065,0.13226285431874032,0.05472181621407396,0.07444790362560004,0.03941925537381442,0.14535606434005444,0.019728952849231852,0.012252351549943145,0.02987603577688474,0.01759918802155469,100.84528842899212,31.461279703684966,9.51780005729012,9.611561624479945,2.73497512085168,3
0.15763910523271277,0.2092574829770394,0.1930003567616476,0.8715633150591944,1.030546672339646,81.9432035954395,13.991704901522109,6.553660271079654,4.719824084384816,1.3488613927136193,5.584642171840765,1.004505415086271,0.4251461562169669,1.1001032831643018,0.9508634894365359,0.2902016910636677,0.33342767803773976,0.33632500550794986,1.6368624808014387,1.7394740169768552,0.19739376610114542,0.24863050032684114,0.23443692373360225,1.050398475810094,1.1214276246632262,187.42595075525267,48.53696118182376,16.372809594735276,13.00725906425172,2.423948602977579,406.61809057668495,59.20533423736681,26.969041226694994,17.444044868359157,3.315190860143998,411.6843441105943,67.38798318100726,27.15683825344582,18.754836475222472,2.9785965049963132,218.99082742213733,89.40865708124717,26.234624606360548,19.70011634085267,3.7388764386486266,1.0944411657683217,1.100727168444493,1.0135101644588267,2.975796801446094,1.5496588186666829,0.20596253410782242,2.08229337320662,0.19406141322491904,0.7706389778392031,0.9337603662749278,8.002316358699729e-58,6.468686969897438e-58,1.388559276628734e-57,5.29914265057572e-57,1.3691945233863537e-56,0.23244447836746213,0.027771541178237543,0.011418873330808552,0.03876760135429197,0.016755807304221812,134.68915438529362,50.06814131815138,17.270782362252916,12.34450329311392,2.849640621061132,3
0.13889415006752592,0.18919705261940095,0.2137955827676143,0.9124899281662905,1.0777979167756429,54.1746644865373,9.019043468514655,3.709654880915229,3.0412726095364193,1.122006544563859,2.3744608660847413,0.738859470898129,0.3667301720207369,1.0523835413486669,0.9489100160297292,0.2651476339887585,0.33382003723937137,0.30334829381806283,1.5462988978495515,1.5619458272143822,0.2190216655361663,0.2078399716793291,0.2379058478339766,1.11815927750676,1.2066033696848908,139.92587021217375,37.62706362129323,10.727995659653928,9.549288032313097,2.4093684666281368,290.0058283573413,45.24584297843076,16.80416230854997,11.875157416475322,3.2920581020230966,418.28134683977476,52.55690673675929,19.913534434109522,13.991315561045953,2.898365342800508,190.39955055869473,54.43871644687577,21.602176373783834,16.53259376944325,3.4452707504079094,0.9613912829763307,1.0222555602813286,0.9603267171451306,2.7956510705190367,1.4001676031539187,0.14355088264739363,2.0098354891542938,0.18156637328544117,0.7534766149821427,0.9381741220987478,8.002316358699729e-58,6.468686969897438e-58,1.388559276628734e-57,5.29914265057572e-57,1.3691945233863537e-56,0.18308214983544346,0.02556130624400485,0.008563636453173833,0.021946592262770584,0.0135840060348705,91.9142377559152,35.14582168798131,14.407892795409241,10.077376120609173,2.590598012790196,3
0.390857450084701,0.3653390660986367,0.3560745436187468,0.9774497423059276,0.7472644758597777,0.2141204372944765,0.4743532560952766,0.1272312393044062,0.8132954404257173,0.615390163285127,142.5094757161722,10.796205258907452,6.976028398920275,15.67419014457629,4.911671091219617,0.4175339780844426,0.4077894131138159,0.3903997695454052,1.8050131225682093,1.6708127250718063,0.06566877328741003,0.024744816036984196,0.013910169816906836,0.022308048909368786,0.008893634215974493,152.02900794960564,8.229057709812936,4.976267891351079,13.968306844002182,5.755654832382449,200.7836884420932,11.22018587638319,6.229687643250798,14.73161416424016,5.127208285705667,183.5015079165862,11.767265735464893,7.955812124302694,21.890814502525693,7.740976739842622,148.45986179084153,10.628642238826815,8.778738342029794,19.05846366723434,6.45776946310295,0.5464035524869508,0.27103022229396817,0.22845233815978255,0.6154335542786229,0.35333624820221526,200.42157124571017,11.179870747555112,6.998589028259932,16.196191906349778,6.202008723298371,0.13963727324124717,0.08597102819678425,0.059567089384423524,0.11026859894112956,0.07220533756696942,0.11364585289213641,0.052646533038844964,0.03732621644094122,0.10801080117210346,0.09876418303981947,155.34762367316495,11.843272527255651,6.812643448244479,16.600491782616864,5.644123690477867,1
0.6099699754038105,0.36914655627634435,0.3461203133484475,1.1670646326348344,0.9152835123792069,2.8256199150764463,1.1285582934342107,0.386605560130442,1.3921966167605748,0.7131553679676552,125.78011078932204,8.688836411331252,6.521394412465937,14.12976059207191,5.930202801641526,0.4898556554823031,0.34198527867927936,0.39132027773291167,1.5813934272149632,1.5751021800462568,0.05391118526621687,0.03808211166867698,0.019128032727049493,0.023630900789474638,0.015070767511232671,131.02689071720712,7.074631805782732,4.506360144217313,13.467373622265946,8.09894923460554,170.0038761701066,11.153911704692455,8.133980969435992,15.633059917242214,7.135601930571437,167.717295941452,12.296962035055476,10.288867133758842,22.186478998025024,8.627577772029785,110.42244659040102,9.061913227824643,8.717576681823203,16.64621859421472,6.651988568085554,0.6391009946590546,0.36731287182215505,0.3359020758040515,1.1262941847782044,0.6221906433623788,189.95155937383353,12.704987124989586,9.247106790674584,16.558427131598123,7.036151318452614,0.3381340250270628,0.1362303921065861,0.11223491034400707,0.21532829904604026,0.13849053700020603,0.2623061833048812,0.08257793662043991,0.06846780753620219,0.1791882888031483,0.161968056344254,124.52883780480978,10.753415320600892,8.246152026168303,15.146804836489126,6.781159400815952,1
0.8094271012970682,0.555864289475068,0.5474395687146623,1.0164969615475314,0.772630069508531,1.586576055267824,0.7598251313543449,0.38440598587430086,1.456463761768365,0.8709982595883821,63.42949090673881,9.17703294672048,7.0931995025955565,13.9365544254401,4.742839277762801,0.8379220982917386,0.45202459982996035,0.42772885972130037,1.9810874701656962,1.8713135765645124,0.20961535155143224,0.030692165720506648,0.02146832672189021,0.03426594408747522,0.016222769329390214,76.9085094379789,7.6827588176808534,4.411777926795315,10.359330183411169,4.980792489384892,109.08675882468961,12.85340054957039,6.273921059670613,12.751631028172783,4.617282109914814,144.14409915395476,16.278498697210757,8.593738181489222,19.04395364728984,6.174114141969296,63.637654317260406,9.300350138605157,8.22192454362643,14.661387556393866,5.3084742710842745,0.885028020034445,0.6090918438221792,0.5212509530599988,1.424253480242563,0.8496489084316452,118.0577361592966,13.321789009894125,7.3223170041538435,14.11255203308172,5.0353338890725095,0.5347494297799952,0.179365769356493,0.16492468443809027,0.2648518218735995,0.161139754956308,0.1794362212595665,0.07870504564092222,0.057177165917577544,0.16036968887715436,0.15980175320375944,149.08990575970688,17.4938055498396,8.748498075336885,16.53555268606546,5.449870948028121,1
0.3454098288166694,0.36604361732544294,0.25181308272214215,1.0446603553181135,0.9400367805568521,6.308631912348549,2.980041055496358,0.4983952798213622,1.5689143755267405,1.014750005716068,121.99783811876428,9.86540802464673,9.653829680902561,14.564664176142507,4.96907196945857,0.4715707899986752,0.4188736080625176,0.34006100135226847,1.6123382181522814,1.8052085412948047,0.3110525583970758,0.07468409453783963,0.0329908420159022,0.061077378176519065,0.03764810131320496,77.46667658684186,7.126973793316026,3.9628597036179185,10.906858044996563,4.839620062592724,90.33956380533324,11.545302597723255,5.820920119353597,12.879830336724796,4.81576561479664,186.344364879726,12.641386443152994,7.890718597166723,19.65805079984049,6.829342574122736,64.41004406714362,8.60807103421483,7.652010190095073,15.4371642028118,5.4936438481573795,0.6756210796016017,0.5822423243662611,0.4090651340129726,1.4831763295271063,0.8775749590643812,123.88310299557058,11.333068809381475,6.154499028673746,14.695309126168787,4.6244431802724515,0.20997066803288564,0.13850186954655597,0.09450714350100234,0.24518986218056785,0.20857523535469016,0.27248973585069214,0.09246910329172953,0.06389110240418178,0.25053620348251493,0.21447882002397425,70.18815777218876,10.204239023676916,6.239699321885035,14.380777211951981,5.029892461819399,1
0.6029213059000552,0.38908057616070224,0.382753335208746,1.2102555381551694,0.9868565392692307,4.365231623774748,1.8924096865493554,0.6364446558635249,1.8671110611682435,1.214003916909076,326.557323634869,11.113025545222818,6.664171728416152,18.828536055464365,7.282804110900346,0.6666078205422449,0.55119033617629,0.39320270341825947,1.803487580826955,1.8913214916711476,0.3052749032680795,0.08554441503807561,0.03978768122682949,0.0712539660251358,0.05110675746712794,319.9560036482818,9.721214609565047,4.533397270438736,19.587217976573438,11.609502888062737,367.82785634811705,18.339013057289847,6.547931258405286,18.653553522983234,7.746444620816338,313.992089207485,18.01774807821119,8.005846111466102,26.276831753243428,9.718103562059154,285.22132764696767,10.8519749759433,9.393757146710424,22.025136986852452,8.114003482147735,0.6840122460111883,0.48380226416233163,0.4475461699651661,1.3604219378615412,0.6992505277234012,348.430528619817,17.184926315844343,7.532983442756368,19.177151368157585,7.642079090658963,0.4335921413021156,0.242584963954849,0.2133555101038757,0.5087388686776324,0.3721476381758842,0.313008305434837,0.1226387849626892,0.09157599493764823,0.26939403889982927,0.21953184606335757,322.82712477413787,12.545543559830252,6.937178253235071,20.068766772117254,8.33673885791806,1
